11	1250	-70.58971	
11	1251	-70.58983	
11	1252	-70.58995	
11	1253	-70.59006	
11	1254	-70.59018	
11	1255	-70.59029	
11	1256	-70.59041	
11	1257	-70.59052	
11	1258	-70.59063	
11	1259	-70.59074	
11	1260	-70.59084	
11	1261	-70.59095	
11	1262	-70.59106	
11	1263	-70.59116	
11	1264	-70.59126	
11	1265	-70.59137	
11	1266	-70.59147	
11	1267	-70.59157	
11	1268	-70.59167	
11	1269	-70.59176	
11	1270	-70.59186	
11	1271	-70.59196	
11	1272	-70.59205	
11	1273	-70.59215	
11	1274	-70.59224	
11	1275	-70.59233	
11	1276	-70.59242	
11	1277	-70.59251	
11	1278	-70.59260	
11	1279	-70.59269	
11	1280	-70.59278	
11	1281	-70.59286	
11	1282	-70.59295	
11	1283	-70.59303	
11	1284	-70.59312	
11	1285	-70.59320	
11	1286	-70.59328	
11	1287	-70.59336	
11	1288	-70.59344	
11	1289	-70.59352	
11	1290	-70.59360	
11	1291	-70.59368	
11	1292	-70.59375	
11	1293	-70.59383	
11	1294	-70.59390	
11	1295	-70.59398	
11	1296	-70.59405	
11	1297	-70.59412	
11	1298	-70.59419	
11	1299	-70.59427	
11	1300	-70.59434	
11	1301	-70.59441	
11	1302	-70.59447	
11	1303	-70.59454	
11	1304	-70.59461	
11	1305	-70.59468	
11	1306	-70.59474	
11	1307	-70.59481	
11	1308	-70.59487	
11	1309	-70.59494	
11	1310	-70.59500	
11	1311	-70.59506	
11	1312	-70.59512	
11	1313	-70.59519	
11	1314	-70.59525	
11	1315	-70.59531	
11	1316	-70.59536	
11	1317	-70.59542	
11	1318	-70.59548	
11	1319	-70.59554	
11	1320	-70.59560	
11	1321	-70.59565	
11	1322	-70.59571	
11	1323	-70.59576	
11	1324	-70.59582	
11	1325	-70.59587	
11	1326	-70.59592	
11	1327	-70.59598	
11	1328	-70.59603	
11	1329	-70.59608	
11	1330	-70.59613	
11	1331	-70.59618	
11	1332	-70.59623	
11	1333	-70.59628	
11	1334	-70.59633	
11	1335	-70.59638	
11	1336	-70.59643	
11	1337	-70.59647	
11	1338	-70.59652	
11	1339	-70.59657	
11	1340	-70.59661	
11	1341	-70.59666	
11	1342	-70.59670	
11	1343	-70.59675	
11	1344	-70.59679	
11	1345	-70.59683	
11	1346	-70.59688	
11	1347	-70.59692	
11	1348	-70.59696	
11	1349	-70.59700	
11	1350	-70.59704	
11	1351	-70.59708	
11	1352	-70.59713	
11	1353	-70.59717	
11	1354	-70.59720	
11	1355	-70.59724	
11	1356	-70.59728	
11	1357	-70.59732	
11	1358	-70.59736	
11	1359	-70.59740	
11	1360	-70.59743	
11	1361	-70.59747	
11	1362	-70.59750	
11	1363	-70.59754	
11	1364	-70.59758	
11	1365	-70.59761	
11	1366	-70.59765	
11	1367	-70.59768	
11	1368	-70.59771	
11	1369	-70.59775	
11	1370	-70.59778	
11	1371	-70.59781	
11	1372	-70.59785	
11	1373	-70.59788	
11	1374	-70.59791	
11	1375	-70.59794	
11	1376	-70.59797	
11	1377	-70.59800	
11	1378	-70.59803	
11	1379	-70.59806	
11	1380	-70.59809	
11	1381	-70.59812	
11	1382	-70.59815	
11	1383	-70.59818	
11	1384	-70.59821	
11	1385	-70.59824	
11	1386	-70.59826	
11	1387	-70.59829	
11	1388	-70.59832	
11	1389	-70.59835	
11	1390	-70.59837	
11	1391	-70.59840	
11	1392	-70.59843	
11	1393	-70.59845	
11	1394	-70.59848	
11	1395	-70.59850	
11	1396	-70.59853	
11	1397	-70.59855	
11	1398	-70.59858	
11	1399	-70.59860	
11	1400	-70.59862	
11	1401	-70.59865	
11	1402	-70.59867	
11	1403	-70.59869	
11	1404	-70.59872	
11	1405	-70.59874	
11	1406	-70.59876	
11	1407	-70.59878	
11	1408	-70.59881	
11	1409	-70.59883	
11	1410	-70.59885	
11	1411	-70.59887	
11	1412	-70.59889	
11	1413	-70.59891	
11	1414	-70.59893	
11	1415	-70.59895	
11	1416	-70.59897	
11	1417	-70.59899	
11	1418	-70.59901	
11	1419	-70.59903	
11	1420	-70.59905	
11	1421	-70.59907	
11	1422	-70.59909	
11	1423	-70.59911	
11	1424	-70.59913	
11	1425	-70.59914	
11	1426	-70.59916	
11	1427	-70.59918	
11	1428	-70.59920	
11	1429	-70.59922	
11	1430	-70.59923	
11	1431	-70.59925	
11	1432	-70.59927	
11	1433	-70.59928	
11	1434	-70.59930	
11	1435	-70.59932	
11	1436	-70.59933	
11	1437	-70.59935	
11	1438	-70.59936	
11	1439	-70.59938	
11	1440	-70.59939	
11	1441	-70.59941	
11	1442	-70.59943	
11	1443	-70.59944	
11	1444	-70.59945	
11	1445	-70.59947	
11	1446	-70.59948	
11	1447	-70.59950	
11	1448	-70.59951	
11	1449	-70.59953	
11	1450	-70.59954	
11	1451	-70.59955	
11	1452	-70.59957	
11	1453	-70.59958	
11	1454	-70.59959	
11	1455	-70.59961	
11	1456	-70.59962	
11	1457	-70.59963	
11	1458	-70.59964	
11	1459	-70.59966	
11	1460	-70.59967	
11	1461	-70.59968	
11	1462	-70.59969	
11	1463	-70.59971	
11	1464	-70.59972	
11	1465	-70.59973	
11	1466	-70.59974	
11	1467	-70.59975	
11	1468	-70.59976	
11	1469	-70.59977	
11	1470	-70.59979	
11	1471	-70.59980	
11	1472	-70.59981	
11	1473	-70.59982	
11	1474	-70.59983	
11	1475	-70.59984	
11	1476	-70.59985	
11	1477	-70.59986	
11	1478	-70.59987	
11	1479	-70.59988	
11	1480	-70.59989	
11	1481	-70.59990	
11	1482	-70.59991	
11	1483	-70.59992	
11	1484	-70.59993	
11	1485	-70.59994	
11	1486	-70.59995	
11	1487	-70.59996	
11	1488	-70.59996	
11	1489	-70.59997	
11	1490	-70.59998	
11	1491	-70.59999	
11	1492	-70.60000	
11	1493	-70.60001	
11	1494	-70.60002	
11	1495	-70.60002	
11	1496	-70.60003	
11	1497	-70.60004	
11	1498	-70.60005	
11	1499	-70.60006	
11	1500	-70.60006	
11	1501	-70.60007	
11	1502	-70.60008	
11	1503	-70.60009	
11	1504	-70.60010	
11	1505	-70.60010	
11	1506	-70.60011	
11	1507	-70.60012	
11	1508	-70.60012	
11	1509	-70.60013	
11	1510	-70.60014	
11	1511	-70.60015	
11	1512	-70.60015	
11	1513	-70.60016	
11	1514	-70.60017	
11	1515	-70.60017	
11	1516	-70.60018	
11	1517	-70.60018	
11	1518	-70.60019	
11	1519	-70.60020	
11	1520	-70.60020	
11	1521	-70.60021	
11	1522	-70.60022	
11	1523	-70.60022	
11	1524	-70.60023	
11	1525	-70.60023	
11	1526	-70.60024	
11	1527	-70.60025	
11	1528	-70.60025	
11	1529	-70.60026	
11	1530	-70.60026	
11	1531	-70.60027	
11	1532	-70.60027	
11	1533	-70.60028	
11	1534	-70.60028	
11	1535	-70.60029	
11	1536	-70.60029	
11	1537	-70.60030	
11	1538	-70.60030	
11	1539	-70.60031	
11	1540	-70.60031	
11	1541	-70.60032	
11	1542	-70.60032	
11	1543	-70.60033	
11	1544	-70.60033	
11	1545	-70.60034	
11	1546	-70.60034	
11	1547	-70.60035	
11	1548	-70.60035	
11	1549	-70.60036	
11	1550	-70.60036	
11	1551	-70.60036	
11	1552	-70.60037	
11	1553	-70.60037	
11	1554	-70.60038	
11	1555	-70.60038	
11	1556	-70.60038	
11	1557	-70.60039	
11	1558	-70.60039	
11	1559	-70.60040	
11	1560	-70.60040	
11	1561	-70.60040	
11	1562	-70.60041	
11	1563	-70.60041	
11	1564	-70.60042	
11	1565	-70.60042	
11	1566	-70.60042	
11	1567	-70.60043	
11	1568	-70.60043	
11	1569	-70.60043	
11	1570	-70.60044	
11	1571	-70.60044	
11	1572	-70.60044	
11	1573	-70.60045	
11	1574	-70.60045	
11	1575	-70.60045	
11	1576	-70.60046	
11	1577	-70.60046	
11	1578	-70.60046	
11	1579	-70.60046	
11	1580	-70.60047	
11	1581	-70.60047	
11	1582	-70.60047	
11	1583	-70.60048	
11	1584	-70.60048	
11	1585	-70.60048	
11	1586	-70.60048	
11	1587	-70.60049	
11	1588	-70.60049	
11	1589	-70.60049	
11	1590	-70.60050	
11	1591	-70.60050	
11	1592	-70.60050	
11	1593	-70.60050	
11	1594	-70.60051	
11	1595	-70.60051	
11	1596	-70.60051	
11	1597	-70.60051	
11	1598	-70.60052	
11	1599	-70.60052	
11	1600	-70.60052	
11	1601	-70.60052	
11	1602	-70.60052	
11	1603	-70.60053	
11	1604	-70.60053	
11	1605	-70.60053	
11	1606	-70.60053	
11	1607	-70.60054	
11	1608	-70.60054	
11	1609	-70.60054	
11	1610	-70.60054	
11	1611	-70.60054	
11	1612	-70.60055	
11	1613	-70.60055	
11	1614	-70.60055	
11	1615	-70.60055	
11	1616	-70.60055	
11	1617	-70.60055	
11	1618	-70.60056	
11	1619	-70.60056	
11	1620	-70.60056	
11	1621	-70.60056	
11	1622	-70.60056	
11	1623	-70.60056	
11	1624	-70.60057	
11	1625	-70.60057	
11	1626	-70.60057	
11	1627	-70.60057	
11	1628	-70.60057	
11	1629	-70.60057	
11	1630	-70.60058	
11	1631	-70.60058	
11	1632	-70.60058	
11	1633	-70.60058	
11	1634	-70.60058	
11	1635	-70.60058	
11	1636	-70.60058	
11	1637	-70.60059	
11	1638	-70.60059	
11	1639	-70.60059	
11	1640	-70.60059	
11	1641	-70.60059	
11	1642	-70.60059	
11	1643	-70.60059	
11	1644	-70.60059	
11	1645	-70.60060	
11	1646	-70.60060	
11	1647	-70.60060	
11	1648	-70.60060	
11	1649	-70.60060	
11	1650	-70.60060	
11	1651	-70.60060	
11	1652	-70.60060	
11	1653	-70.60060	
11	1654	-70.60061	
11	1655	-70.60061	
11	1656	-70.60061	
11	1657	-70.60061	
11	1658	-70.60061	
11	1659	-70.60061	
11	1660	-70.60061	
11	1661	-70.60061	
11	1662	-70.60061	
11	1663	-70.60061	
11	1664	-70.60061	
11	1665	-70.60062	
11	1666	-70.60062	
11	1667	-70.60062	
11	1668	-70.60062	
11	1669	-70.60062	
11	1670	-70.60062	
11	1671	-70.60062	
11	1672	-70.60062	
11	1673	-70.60062	
11	1674	-70.60062	
11	1675	-70.60062	
11	1676	-70.60062	
11	1677	-70.60062	
11	1678	-70.60063	
11	1679	-70.60063	
11	1680	-70.60063	
11	1681	-70.60063	
11	1682	-70.60063	
11	1683	-70.60063	
11	1684	-70.60063	
11	1685	-70.60063	
11	1686	-70.60063	
11	1687	-70.60063	
11	1688	-70.60063	
11	1689	-70.60063	
11	1690	-70.60063	
11	1691	-70.60063	
11	1692	-70.60063	
11	1693	-70.60063	
11	1694	-70.60063	
11	1695	-70.60063	
11	1696	-70.60063	
11	1697	-70.60064	
11	1698	-70.60064	
11	1699	-70.60064	
11	1700	-70.60064	
11	1701	-70.60064	
11	1702	-70.60064	
11	1703	-70.60064	
11	1704	-70.60064	
11	1705	-70.60064	
11	1706	-70.60064	
11	1707	-70.60064	
11	1708	-70.60064	
11	1709	-70.60064	
11	1710	-70.60064	
11	1711	-70.60064	
11	1712	-70.60064	
11	1713	-70.60064	
11	1714	-70.60064	
11	1715	-70.60064	
11	1716	-70.60064	
11	1717	-70.60064	
11	1718	-70.60064	
11	1719	-70.60064	
11	1720	-70.60064	
11	1721	-70.60064	
11	1722	-70.60064	
11	1723	-70.60064	
11	1724	-70.60064	
11	1725	-70.60064	
11	1726	-70.60064	
11	1727	-70.60064	
11	1728	-70.60064	
11	1729	-70.60064	
11	1730	-70.60064	
11	1731	-70.60064	
11	1732	-70.60064	
11	1733	-70.60064	
11	1734	-70.60064	
11	1735	-70.60064	
11	1736	-70.60064	
11	1737	-70.60064	
11	1738	-70.60064	
11	1739	-70.60064	
11	1740	-70.60064	
11	1741	-70.60064	
11	1742	-70.60064	
11	1743	-70.60064	
11	1744	-70.60064	
11	1745	-70.60064	
11	1746	-70.60065	
11	1747	-70.60065	
11	1748	-70.60065	
11	1749	-70.60065	
11	1750	-70.60065	
11	1751	-70.60065	
11	1752	-70.60065	
11	1753	-70.60064	
11	1754	-70.60064	
11	1755	-70.60064	
11	1756	-70.60064	
11	1757	-70.60064	
11	1758	-70.60064	
11	1759	-70.60064	
11	1760	-70.60064	
11	1761	-70.60064	
11	1762	-70.60064	
11	1763	-70.60064	
11	1764	-70.60064	
11	1765	-70.60064	
11	1766	-70.60064	
11	1767	-70.60064	
11	1768	-70.60064	
11	1769	-70.60064	
11	1770	-70.60064	
11	1771	-70.60064	
11	1772	-70.60064	
11	1773	-70.60064	
11	1774	-70.60064	
11	1775	-70.60064	
11	1776	-70.60064	
11	1777	-70.60064	
11	1778	-70.60064	
11	1779	-70.60064	
11	1780	-70.60064	
11	1781	-70.60064	
11	1782	-70.60064	
11	1783	-70.60064	
11	1784	-70.60064	
11	1785	-70.60064	
11	1786	-70.60064	
11	1787	-70.60064	
11	1788	-70.60064	
11	1789	-70.60064	
11	1790	-70.60064	
11	1791	-70.60064	
11	1792	-70.60064	
11	1793	-70.60064	
11	1794	-70.60064	
11	1795	-70.60064	
11	1796	-70.60064	
11	1797	-70.60064	
11	1798	-70.60064	
11	1799	-70.60064	
11	1800	-70.60064	
11	1801	-70.60064	
11	1802	-70.60064	
11	1803	-70.60064	
11	1804	-70.60064	
11	1805	-70.60064	
11	1806	-70.60064	
11	1807	-70.60064	
11	1808	-70.60064	
11	1809	-70.60064	
11	1810	-70.60064	
11	1811	-70.60064	
11	1812	-70.60064	
11	1813	-70.60064	
11	1814	-70.60063	
11	1815	-70.60063	
11	1816	-70.60063	
11	1817	-70.60063	
11	1818	-70.60063	
11	1819	-70.60063	
11	1820	-70.60063	
11	1821	-70.60063	
11	1822	-70.60063	
11	1823	-70.60063	
11	1824	-70.60063	
11	1825	-70.60063	
11	1826	-70.60063	
11	1827	-70.60063	
11	1828	-70.60063	
11	1829	-70.60063	
11	1830	-70.60063	
11	1831	-70.60063	
11	1832	-70.60063	
11	1833	-70.60063	
11	1834	-70.60063	
11	1835	-70.60063	
11	1836	-70.60063	
11	1837	-70.60063	
11	1838	-70.60063	
11	1839	-70.60063	
11	1840	-70.60063	
11	1841	-70.60063	
11	1842	-70.60063	
11	1843	-70.60063	
11	1844	-70.60063	
11	1845	-70.60063	
11	1846	-70.60062	
11	1847	-70.60062	
11	1848	-70.60062	
11	1849	-70.60062	
11	1850	-70.60062	
11	1851	-70.60062	
11	1852	-70.60062	
11	1853	-70.60062	
11	1854	-70.60062	
11	1855	-70.60062	
11	1856	-70.60062	
11	1857	-70.60062	
11	1858	-70.60062	
11	1859	-70.60062	
11	1860	-70.60062	
11	1861	-70.60062	
11	1862	-70.60062	
11	1863	-70.60062	
11	1864	-70.60062	
11	1865	-70.60062	
11	1866	-70.60062	
11	1867	-70.60062	
11	1868	-70.60062	
11	1869	-70.60062	
11	1870	-70.60062	
11	1871	-70.60062	
11	1872	-70.60062	
11	1873	-70.60061	
11	1874	-70.60061	
11	1875	-70.60061	
11	1876	-70.60061	
11	1877	-70.60061	
11	1878	-70.60061	
11	1879	-70.60061	
11	1880	-70.60061	
11	1881	-70.60061	
11	1882	-70.60061	
11	1883	-70.60061	
11	1884	-70.60061	
11	1885	-70.60061	
11	1886	-70.60061	
11	1887	-70.60061	
11	1888	-70.60061	
11	1889	-70.60061	
11	1890	-70.60061	
11	1891	-70.60061	
11	1892	-70.60061	
11	1893	-70.60061	
11	1894	-70.60061	
11	1895	-70.60061	
11	1896	-70.60061	
11	1897	-70.60060	
11	1898	-70.60060	
11	1899	-70.60060	
11	1900	-70.60060	
11	1901	-70.60060	
11	1902	-70.60060	
11	1903	-70.60060	
11	1904	-70.60060	
11	1905	-70.60060	
11	1906	-70.60060	
11	1907	-70.60060	
11	1908	-70.60060	
11	1909	-70.60060	
11	1910	-70.60060	
11	1911	-70.60060	
11	1912	-70.60060	
11	1913	-70.60060	
11	1914	-70.60060	
11	1915	-70.60060	
11	1916	-70.60060	
11	1917	-70.60060	
11	1918	-70.60060	
11	1919	-70.60060	
11	1920	-70.60060	
11	1921	-70.60059	
11	1922	-70.60059	
11	1923	-70.60059	
11	1924	-70.60059	
11	1925	-70.60059	
11	1926	-70.60059	
11	1927	-70.60059	
11	1928	-70.60059	
11	1929	-70.60059	
11	1930	-70.60059	
11	1931	-70.60059	
11	1932	-70.60059	
11	1933	-70.60059	
11	1934	-70.60059	
11	1935	-70.60059	
11	1936	-70.60059	
11	1937	-70.60059	
11	1938	-70.60059	
11	1939	-70.60059	
11	1940	-70.60059	
11	1941	-70.60059	
11	1942	-70.60059	
11	1943	-70.60058	
11	1944	-70.60058	
11	1945	-70.60058	
11	1946	-70.60058	
11	1947	-70.60058	
11	1948	-70.60058	
11	1949	-70.60058	
11	1950	-70.60058	
11	1951	-70.60058	
11	1952	-70.60058	
11	1953	-70.60058	
11	1954	-70.60058	
11	1955	-70.60058	
11	1956	-70.60058	
11	1957	-70.60058	
11	1958	-70.60058	
11	1959	-70.60058	
11	1960	-70.60058	
11	1961	-70.60058	
11	1962	-70.60058	
11	1963	-70.60058	
11	1964	-70.60058	
11	1965	-70.60057	
11	1966	-70.60057	
11	1967	-70.60057	
11	1968	-70.60057	
11	1969	-70.60057	
11	1970	-70.60057	
11	1971	-70.60057	
11	1972	-70.60057	
11	1973	-70.60057	
11	1974	-70.60057	
11	1975	-70.60057	
11	1976	-70.60057	
11	1977	-70.60057	
11	1978	-70.60057	
11	1979	-70.60057	
11	1980	-70.60057	
11	1981	-70.60057	
11	1982	-70.60057	
11	1983	-70.60057	
11	1984	-70.60057	
11	1985	-70.60057	
11	1986	-70.60057	
11	1987	-70.60056	
11	1988	-70.60056	
11	1989	-70.60056	
11	1990	-70.60056	
11	1991	-70.60056	
11	1992	-70.60056	
11	1993	-70.60056	
11	1994	-70.60056	
11	1995	-70.60056	
11	1996	-70.60056	
11	1997	-70.60056	
11	1998	-70.60056	
11	1999	-70.60056	
11	2000	-70.60056	
11	2001	-70.60056	
11	2002	-70.60056	
11	2003	-70.60056	
11	2004	-70.60056	
11	2005	-70.60056	
11	2006	-70.60056	
11	2007	-70.60056	
11	2008	-70.60056	
11	2009	-70.60055	
11	2010	-70.60055	
11	2011	-70.60055	
11	2012	-70.60055	
11	2013	-70.60055	
11	2014	-70.60055	
11	2015	-70.60055	
11	2016	-70.60055	
11	2017	-70.60055	
11	2018	-70.60055	
11	2019	-70.60055	
11	2020	-70.60055	
11	2021	-70.60055	
11	2022	-70.60055	
11	2023	-70.60055	
11	2024	-70.60055	
11	2025	-70.60055	
11	2026	-70.60055	
11	2027	-70.60055	
11	2028	-70.60055	
11	2029	-70.60055	
11	2030	-70.60054	
11	2031	-70.60054	
11	2032	-70.60054	
11	2033	-70.60054	
11	2034	-70.60054	
11	2035	-70.60054	
11	2036	-70.60054	
11	2037	-70.60054	
11	2038	-70.60054	
11	2039	-70.60054	
11	2040	-70.60054	
11	2041	-70.60054	
11	2042	-70.60054	
11	2043	-70.60054	
11	2044	-70.60054	
11	2045	-70.60054	
11	2046	-70.60054	
11	2047	-70.60054	
11	2048	-70.60054	
11	2049	-70.60054	
11	2050	-70.60054	
11	2051	-70.60054	
11	2052	-70.60053	
11	2053	-70.60053	
11	2054	-70.60053	
11	2055	-70.60053	
11	2056	-70.60053	
11	2057	-70.60053	
11	2058	-70.60053	
11	2059	-70.60053	
11	2060	-70.60053	
11	2061	-70.60053	
11	2062	-70.60053	
11	2063	-70.60053	
11	2064	-70.60053	
11	2065	-70.60053	
11	2066	-70.60053	
11	2067	-70.60053	
11	2068	-70.60053	
11	2069	-70.60053	
11	2070	-70.60053	
11	2071	-70.60053	
11	2072	-70.60053	
11	2073	-70.60053	
11	2074	-70.60052	
11	2075	-70.60052	
11	2076	-70.60052	
11	2077	-70.60052	
11	2078	-70.60052	
11	2079	-70.60052	
11	2080	-70.60052	
11	2081	-70.60052	
11	2082	-70.60052	
11	2083	-70.60052	
11	2084	-70.60052	
11	2085	-70.60052	
11	2086	-70.60052	
11	2087	-70.60052	
11	2088	-70.60052	
11	2089	-70.60052	
11	2090	-70.60052	
11	2091	-70.60052	
11	2092	-70.60052	
11	2093	-70.60052	
11	2094	-70.60052	
11	2095	-70.60052	
11	2096	-70.60051	
11	2097	-70.60051	
11	2098	-70.60051	
11	2099	-70.60051	
11	2100	-70.60051	
11	2101	-70.60051	
11	2102	-70.60051	
11	2103	-70.60051	
11	2104	-70.60051	
11	2105	-70.60051	
11	2106	-70.60051	
11	2107	-70.60051	
11	2108	-70.60051	
11	2109	-70.60051	
11	2110	-70.60051	
11	2111	-70.60051	
11	2112	-70.60051	
11	2113	-70.60051	
11	2114	-70.60051	
11	2115	-70.60051	
11	2116	-70.60051	
11	2117	-70.60051	
11	2118	-70.60050	
11	2119	-70.60050	
11	2120	-70.60050	
11	2121	-70.60050	
11	2122	-70.60050	
11	2123	-70.60050	
11	2124	-70.60050	
11	2125	-70.60050	
11	2126	-70.60050	
11	2127	-70.60050	
11	2128	-70.60050	
11	2129	-70.60050	
11	2130	-70.60050	
11	2131	-70.60050	
11	2132	-70.60050	
11	2133	-70.60050	
11	2134	-70.60050	
11	2135	-70.60050	
11	2136	-70.60050	
11	2137	-70.60050	
11	2138	-70.60050	
11	2139	-70.60050	
11	2140	-70.60050	
11	2141	-70.60049	
11	2142	-70.60049	
11	2143	-70.60049	
11	2144	-70.60049	
11	2145	-70.60049	
11	2146	-70.60049	
11	2147	-70.60049	
11	2148	-70.60049	
11	2149	-70.60049	
11	2150	-70.60049	
11	2151	-70.60049	
11	2152	-70.60049	
11	2153	-70.60049	
11	2154	-70.60049	
11	2155	-70.60049	
11	2156	-70.60049	
11	2157	-70.60049	
11	2158	-70.60049	
11	2159	-70.60049	
11	2160	-70.60049	
11	2161	-70.60049	
11	2162	-70.60049	
11	2163	-70.60048	
11	2164	-70.60048	
11	2165	-70.60048	
11	2166	-70.60048	
11	2167	-70.60048	
11	2168	-70.60048	
11	2169	-70.60048	
11	2170	-70.60048	
11	2171	-70.60048	
11	2172	-70.60048	
11	2173	-70.60048	
11	2174	-70.60048	
11	2175	-70.60048	
11	2176	-70.60048	
11	2177	-70.60048	
11	2178	-70.60048	
11	2179	-70.60048	
11	2180	-70.60048	
11	2181	-70.60048	
11	2182	-70.60048	
11	2183	-70.60048	
11	2184	-70.60048	
11	2185	-70.60048	
11	2186	-70.60048	
11	2187	-70.60047	
11	2188	-70.60047	
11	2189	-70.60047	
11	2190	-70.60047	
11	2191	-70.60047	
11	2192	-70.60047	
11	2193	-70.60047	
11	2194	-70.60047	
11	2195	-70.60047	
11	2196	-70.60047	
11	2197	-70.60047	
11	2198	-70.60047	
11	2199	-70.60047	
11	2200	-70.60047	
11	2201	-70.60047	
11	2202	-70.60047	
11	2203	-70.60047	
11	2204	-70.60047	
11	2205	-70.60047	
11	2206	-70.60047	
11	2207	-70.60047	
11	2208	-70.60047	
11	2209	-70.60047	
11	2210	-70.60046	
11	2211	-70.60046	
11	2212	-70.60046	
11	2213	-70.60046	
11	2214	-70.60046	
11	2215	-70.60046	
11	2216	-70.60046	
11	2217	-70.60046	
11	2218	-70.60046	
11	2219	-70.60046	
11	2220	-70.60046	
11	2221	-70.60046	
11	2222	-70.60046	
11	2223	-70.60046	
11	2224	-70.60046	
11	2225	-70.60046	
11	2226	-70.60046	
11	2227	-70.60046	
11	2228	-70.60046	
11	2229	-70.60046	
11	2230	-70.60046	
11	2231	-70.60046	
11	2232	-70.60046	
11	2233	-70.60046	
11	2234	-70.60045	
11	2235	-70.60045	
11	2236	-70.60045	
11	2237	-70.60045	
11	2238	-70.60045	
11	2239	-70.60045	
11	2240	-70.60045	
11	2241	-70.60045	
11	2242	-70.60045	
11	2243	-70.60045	
11	2244	-70.60045	
11	2245	-70.60045	
11	2246	-70.60045	
11	2247	-70.60045	
11	2248	-70.60045	
11	2249	-70.60045	
11	2250	-70.60045	
11	2251	-70.60045	
11	2252	-70.60045	
11	2253	-70.60045	
11	2254	-70.60045	
11	2255	-70.60045	
11	2256	-70.60045	
11	2257	-70.60045	
11	2258	-70.60044	
11	2259	-70.60044	
11	2260	-70.60044	
11	2261	-70.60044	
11	2262	-70.60044	
11	2263	-70.60044	
11	2264	-70.60044	
11	2265	-70.60044	
11	2266	-70.60044	
11	2267	-70.60044	
11	2268	-70.60044	
11	2269	-70.60044	
11	2270	-70.60044	
11	2271	-70.60044	
11	2272	-70.60044	
11	2273	-70.60044	
11	2274	-70.60044	
11	2275	-70.60044	
11	2276	-70.60044	
11	2277	-70.60044	
11	2278	-70.60044	
11	2279	-70.60044	
11	2280	-70.60044	
11	2281	-70.60044	
11	2282	-70.60044	
11	2283	-70.60043	
11	2284	-70.60043	
11	2285	-70.60043	
11	2286	-70.60043	
11	2287	-70.60043	
11	2288	-70.60043	
11	2289	-70.60043	
11	2290	-70.60043	
11	2291	-70.60043	
11	2292	-70.60043	
11	2293	-70.60043	
11	2294	-70.60043	
11	2295	-70.60043	
11	2296	-70.60043	
11	2297	-70.60043	
11	2298	-70.60043	
11	2299	-70.60043	
11	2300	-70.60043	
11	2301	-70.60043	
11	2302	-70.60043	
11	2303	-70.60043	
11	2304	-70.60043	
11	2305	-70.60043	
11	2306	-70.60043	
11	2307	-70.60043	
11	2308	-70.60042	
11	2309	-70.60042	
11	2310	-70.60042	
11	2311	-70.60042	
11	2312	-70.60042	
11	2313	-70.60042	
11	2314	-70.60042	
11	2315	-70.60042	
11	2316	-70.60042	
11	2317	-70.60042	
11	2318	-70.60042	
11	2319	-70.60042	
11	2320	-70.60042	
11	2321	-70.60042	
11	2322	-70.60042	
11	2323	-70.60042	
11	2324	-70.60042	
11	2325	-70.60042	
11	2326	-70.60042	
11	2327	-70.60042	
11	2328	-70.60042	
11	2329	-70.60042	
11	2330	-70.60042	
11	2331	-70.60042	
11	2332	-70.60042	
11	2333	-70.60042	
11	2334	-70.60041	
11	2335	-70.60041	
11	2336	-70.60041	
11	2337	-70.60041	
11	2338	-70.60041	
11	2339	-70.60041	
11	2340	-70.60041	
11	2341	-70.60041	
11	2342	-70.60041	
11	2343	-70.60041	
11	2344	-70.60041	
11	2345	-70.60041	
11	2346	-70.60041	
11	2347	-70.60041	
11	2348	-70.60041	
11	2349	-70.60041	
11	2350	-70.60041	
11	2351	-70.60041	
11	2352	-70.60041	
11	2353	-70.60041	
11	2354	-70.60041	
11	2355	-70.60041	
11	2356	-70.60041	
11	2357	-70.60041	
11	2358	-70.60041	
11	2359	-70.60041	
11	2360	-70.60040	
11	2361	-70.60040	
11	2362	-70.60040	
11	2363	-70.60040	
11	2364	-70.60040	
11	2365	-70.60040	
11	2366	-70.60040	
11	2367	-70.60040	
11	2368	-70.60040	
11	2369	-70.60040	
11	2370	-70.60040	
11	2371	-70.60040	
11	2372	-70.60040	
11	2373	-70.60040	
11	2374	-70.60040	
11	2375	-70.60040	
11	2376	-70.60040	
11	2377	-70.60040	
11	2378	-70.60040	
11	2379	-70.60040	
11	2380	-70.60040	
11	2381	-70.60040	
11	2382	-70.60040	
11	2383	-70.60040	
11	2384	-70.60040	
11	2385	-70.60040	
11	2386	-70.60039	
11	2387	-70.60039	
11	2388	-70.60039	
11	2389	-70.60039	
11	2390	-70.60039	
11	2391	-70.60039	
11	2392	-70.60039	
11	2393	-70.60039	
11	2394	-70.60039	
11	2395	-70.60039	
11	2396	-70.60039	
11	2397	-70.60039	
11	2398	-70.60039	
11	2399	-70.60039	
11	2400	-70.60039	
11	2401	-70.60039	
11	2402	-70.60039	
11	2403	-70.60039	
11	2404	-70.60039	
11	2405	-70.60039	
11	2406	-70.60039	
11	2407	-70.60039	
11	2408	-70.60039	
11	2409	-70.60039	
11	2410	-70.60039	
11	2411	-70.60039	
11	2412	-70.60039	
11	2413	-70.60039	
11	2414	-70.60038	
11	2415	-70.60038	
